date,mean,lo95,hi95
2024-07-01,2.8814314669182,0.11425910534039763,8.83539839966178
2024-07-08,2.9443862825111546,0.11910574521053927,8.915337440173595
2024-07-15,3.1168600041141286,0.12657271447224688,9.132291534844718
2024-07-22,3.239992869852266,0.13454125870399786,9.447700570853957
2024-07-29,4.115353736990761,0.1810298922538262,11.412583127358236
2024-08-05,10.18221216595264,0.35989095521739173,38.92911045336893
2024-08-12,9.185327210642722,0.29583230739897565,43.362505194692545
2024-08-19,3.3695876919391234,0.1499733331569041,9.595062081226628
2024-08-26,3.8076398872666335,0.16995055587154514,10.52289562027673
2024-09-09,5.612280719792413,0.22503567222082174,22.251641735181025
2024-09-16,3.10127642359148,0.1360996813501106,8.986556801458388
2024-09-23,3.2539372476328956,0.14360568767987522,9.455380775836934
2024-09-30,3.4170182226059715,0.1516793459271202,9.733873815736795
2024-10-07,3.818723586712167,0.17136572529957342,10.51729108224288
2024-10-14,3.544155642822129,0.1584904296758359,9.882886374364245
2024-10-21,3.553214211422814,0.1588801081791119,9.897325771232572
2024-10-28,3.9802753005926674,0.17772965542632832,11.056837624651068
2024-11-04,3.625090040651916,0.1618062528167148,9.979483050433162
2024-11-11,3.501153296664692,0.1550275706844672,9.812792293179776
2024-11-18,3.639541620922609,0.16041376902448531,10.046253958699616
2024-11-25,4.105290328548971,0.18359442553313965,11.441890390867238
2024-12-02,3.641711209333901,0.1657610326602421,10.047005606146234
2024-12-09,3.492520266559417,0.15520827392193234,9.791633628728793
2024-12-16,3.578952186558755,0.15921323132188572,9.956472921825432
2024-12-23,3.4726013881448856,0.15486298207593832,9.765782363430676
2024-12-30,3.9133445894711705,0.17719296172526855,10.780915573363977
2025-01-06,5.307572412685281,0.22888477690163617,16.545114383717042
2025-01-13,3.5062156706408922,0.15758238410655312,9.72422653656332
2025-01-20,3.456830515112739,0.1521630247739939,9.720342416077363
2025-01-27,3.2082917163209057,0.14514209485883423,9.07268935275266
2025-02-03,3.526357991274607,0.15988269825673027,9.775753261694689
2025-02-10,3.774811700280673,0.17004608279447575,10.361839447852443
2025-02-17,3.9176081042942434,0.17638633749594032,10.865917642996752
2025-02-24,3.7321631730830007,0.16963260747966935,10.319526761016713
2025-03-03,3.3501359949447496,0.15066899101767547,9.342719742244302
2025-03-10,3.605704102948027,0.16427975862289526,9.96243087370727
2025-03-17,3.7122323258973586,0.16884230018613733,10.200965630571565
2025-03-24,3.5927877804659847,0.16527945192689547,9.900425346788106
2025-03-31,3.726739723629026,0.16978883744359782,10.29372148918065
2025-04-07,4.4836256148309275,0.20025444252112087,12.943334978383266
2025-04-14,4.429873926738988,0.19098361124040128,12.97929677933683
2025-04-21,3.8404693961964136,0.16995679530461869,10.738212662078825
2025-04-28,3.731963151321618,0.1679441994935486,10.356688329457876
2025-05-05,3.816167816529402,0.1724420784015269,10.554907382907114
2025-05-12,4.076390242791422,0.18211559681236508,11.469006999761701
2025-05-19,3.6869858978598273,0.16659076968161504,10.174393733267236
2025-05-26,3.3672213728473785,0.14759661915981281,9.550081832047399
2025-06-02,3.594309921456976,0.1596390152330512,10.03068226311884
2025-06-09,3.520907355665098,0.1589129730507744,9.82002926835415
2025-06-16,3.512965827976485,0.15903522229817446,9.781007316455812
2025-06-23,3.56819350837817,0.16082423853265995,9.849594842809038
2025-06-30,3.610984850236336,0.16471502969730906,9.973568179186831
2025-07-07,3.7815970433225243,0.17056462273281986,10.449905010668466
2025-07-14,5.407676059580774,0.2323216812272106,17.144387693433625
2025-07-21,3.8135828937734697,0.16928782244011883,10.672627477704092
2025-07-28,3.3068773295484397,0.14470990965405964,9.377796761264088
2025-08-04,3.676727341889945,0.16477233806624442,10.138263582540016
2025-08-11,4.34861664206106,0.19092001569096095,12.29546709736387
2025-08-18,3.7845745741057293,0.17024793167903424,10.509653509945606
2025-08-25,3.4548643370317027,0.15545628089904487,9.691460240922225
2025-09-01,3.672840131708159,0.16496681194674975,10.124383246631194
2025-09-08,4.17888676700379,0.18555202010115934,11.685785027780492
2025-09-15,3.9852115400724846,0.17760219738876235,11.128439280343988
2025-09-22,3.519666143654323,0.15924249987084838,9.860012352637986
2025-09-29,3.6704001187805337,0.16544903645908499,10.132836455161199
2025-10-06,4.68319144947308,0.20251472714009586,13.70411600025275
2025-10-13,6.0809216583178625,0.2538536032112133,21.30845129498717
2025-10-20,3.282905418869931,0.14278866626603307,9.429449784843081
2025-10-27,3.438532642410224,0.15095075188299556,9.721180961246898
2025-11-03,3.954319983273278,0.17766511879970218,10.909002240508896
2025-11-10,3.7183724059039207,0.16815441919776838,10.267738740782976
2025-11-17,3.426156605031829,0.1512210816878605,9.68970668069269
2025-11-24,3.604014171893187,0.15963679692309285,10.025209235358579
2025-12-01,4.851059797973072,0.20755321945232483,14.289958209995472
2025-12-08,3.943767044687607,0.17381922437599484,11.027358252550767
2025-12-15,3.3261488207744434,0.1445380048296698,9.42948802608094
2025-12-22,3.3930895293031513,0.1511646938721613,9.62518967654882
2025-12-29,4.156426623250001,0.18559527929676706,11.531197431564866
2026-01-05,13.021439523044508,0.41645524502710046,54.83168113375023
2026-01-12,17.62253750969447,0.39065178478747314,99.02518889131076
2026-01-19,3.9664669537919877,0.17172412033547696,12.430054875290258
2026-01-26,3.3918331631210643,0.1517921700987986,9.629887487954036
2026-02-02,3.446307997518785,0.1505959695772208,9.750974254756349
2026-02-09,3.648979345112856,0.15966232345572431,10.113545065945148
2026-02-16,3.405929653905041,0.1494406961049877,9.656291528788
2026-02-23,3.5814697790439616,0.1594171375677594,9.992457834904963
2026-03-02,3.4304194927282268,0.151224363305745,9.716250073012787
2026-03-09,3.4640656107260317,0.154100511037531,9.770911325281006
2026-03-16,3.9158109435459667,0.17588020160455467,10.754965188358657
2026-03-23,3.733102570063969,0.16986619866976205,10.296431939913617
2026-03-30,3.4038380515229814,0.1518482372769038,9.596697252512485
